Time,RLS_Output,RLS_Error
3.840384038403840683e-02,9.000859949139720095e-01,3.428594155855058112e-02
3.850385038503850721e-02,8.581494254304703473e-01,7.733735607920677602e-02
3.860386038603860759e-02,8.265955948105321305e-01,1.099967970125864669e-01
3.870387038703870797e-02,7.790538579469068470e-01,1.586348985518299948e-01
3.880388038803880835e-02,8.035225008894317789e-01,1.352533638242590097e-01
3.890389038903890179e-02,8.159559473686475162e-01,1.238977583678672056e-01
3.900390039003900217e-02,8.498454644818881354e-01,9.107680444533716724e-02
3.910391039103910255e-02,8.514316221418837261e-01,9.054992159554176023e-02
3.920392039203920292e-02,8.310654412053262163e-01,1.119660785050833329e-01
3.930393039303930330e-02,8.055620083970485013e-01,1.385101780842169505e-01
3.940394039403940368e-02,8.305356056948958177e-01,1.145679280820819379e-01
3.950395039503950406e-02,8.233304257798661485e-01,1.227951256366629496e-01
3.960396039603960444e-02,8.948082052080182924e-01,5.233002410298193130e-02
3.970397039703970482e-02,8.949469120682918000e-01,5.319464539537799297e-02
3.980398039803980520e-02,9.136145484888927859e-01,3.552097748122062804e-02
3.990399039903990558e-02,9.182911106013473823e-01,3.182901441695329403e-02
4.000400040004000596e-02,8.842318765783383494e-01,6.686346831035461236e-02
4.010401040104010634e-02,8.471009189358394975e-01,1.049602570184988704e-01
4.020402040204020672e-02,9.256213206047659847e-01,2.739628807620142492e-02
4.030403040304030710e-02,9.384274187226780972e-01,1.553721490440895803e-02
4.040404040404040747e-02,8.669552299054674727e-01,8.794701153860640108e-02
4.050405040504050785e-02,9.071607734292812530e-01,4.866964944698493056e-02
4.060406040604060823e-02,9.278497485596877148e-01,2.889942020136759826e-02
4.070407040704070861e-02,9.794182302652794103e-01,-2.175976023630266099e-02
4.080408040804080205e-02,1.000311942920343533e+00,-4.175362521654479853e-02
4.090409040904090243e-02,9.791380767560630138e-01,-1.968937385345126412e-02
4.100410041004100281e-02,9.734448417003165321e-01,-1.311522486440119817e-02
4.110411041104110319e-02,1.027570420251315619e+00,-6.636936944361004898e-02
4.120412041204120357e-02,1.066536774053192360e+00,-1.044737778376317872e-01
4.130413041304130395e-02,1.034205737188615526e+00,-7.129029263788999593e-02
4.140414041404140433e-02,1.092257916149834696e+00,-1.284995287516382811e-01
4.150415041504150471e-02,1.082295473444575329e+00,-1.177036570077716338e-01
4.160416041604160509e-02,1.070454999229846660e+00,-1.050392757905529439e-01
4.170417041704170547e-02,1.090976659976974128e+00,-1.247465597045636088e-01
4.180418041804180584e-02,1.173107681819648418e+00,-2.060727429226726359e-01
4.190419041904190622e-02,1.231500487276706357e+00,-2.636702559087381603e-01
4.200420042004200660e-02,1.278009047776189178e+00,-3.093930779415871024e-01
4.210421042104210698e-02,1.248472847376590256e+00,-2.790807008361853025e-01
4.220422042204220736e-02,1.169460162230528733e+00,-1.993014084072353143e-01
4.230423042304230774e-02,1.133485373781984773e+00,-1.625695896663348350e-01
4.240424042404240812e-02,1.115558666022441470e+00,-1.438954360780450026e-01
4.250425042504250850e-02,1.136199554923208010e+00,-1.637984709921391779e-01
4.260426042604260888e-02,1.172025856555377610e+00,-1.988965177634881565e-01
4.270427042704270232e-02,1.090052535408884582e+00,-1.162045480710456324e-01
4.280428042804280270e-02,1.064554134948046071e+00,-8.999711247331843023e-02
4.290429042904290308e-02,1.115804680952718675e+00,-1.405482437494532943e-01
4.300430043004300346e-02,1.108488243047566435e+00,-1.325420184284362701e-01
4.310431043104310384e-02,1.071284455559939897e+00,-9.465807764690303827e-02
4.320432043204320421e-02,1.088732132298355637e+00,-1.114352419275512762e-01
4.330433043304330459e-02,1.081284876561872110e+00,-1.033271211884504437e-01
4.340434043404340497e-02,1.072842759587719241e+00,-9.423379319060598558e-02
4.350435043504350535e-02,1.114089196490078537e+00,-1.348386794766749386e-01
4.360436043604360573e-02,1.126741415879469965e+00,-1.468590149902893049e-01
4.370437043704370611e-02,1.129976808248853715e+00,-1.494721964620955301e-01
4.380438043804380649e-02,1.122128978286261791e+00,-1.410118347223243696e-01
4.390439043904390687e-02,1.064103943659295615e+00,-8.238395348522797867e-02
4.400440044004400725e-02,1.045340927237830009e+00,-6.302778157172383988e-02
4.410441044104410763e-02,1.015395724185009563e+00,-3.249912000033283732e-02
4.420442044204420801e-02,1.010136426773666996e+00,-2.666606680353966752e-02
4.430443044304430839e-02,9.795395858762290242e-01,4.494821482358357656e-03
4.440444044404440876e-02,9.684861713394324889e-01,1.610256944259080836e-02
4.450445044504450914e-02,9.526501885112547141e-01,3.248316625703895344e-02
4.460446044604460258e-02,9.613543093928126337e-01,2.431393454839037016e-02
4.470447044704470296e-02,9.708110602330143335e-01,1.538234278754091466e-02
4.480448044804480334e-02,9.588861307612221996e-01,2.782269606098319858e-02
4.490449044904490372e-02,9.643605146793292615e-01,2.285399557878198262e-02
4.500450045004500410e-02,9.417120818083654088e-01,4.599836652801758685e-02
4.510451045104510448e-02,9.453704373289107954e-01,4.282619883242211323e-02
4.520452045204520486e-02,1.005471807237858117e+00,-1.679873830433453730e-02
4.530453045304530524e-02,1.018326235724229312e+00,-2.918649377441395742e-02
4.540454045404540562e-02,1.023280471926389712e+00,-3.368382132297687015e-02
4.550455045504550600e-02,1.073730013147975226e+00,-8.368622276406556537e-02
4.560456045604560638e-02,1.086166682294005481e+00,-9.568552541667119105e-02
4.570457045704570676e-02,1.025167538517605781e+00,-3.425879275141341385e-02
4.580458045804580713e-02,1.022679574286469606e+00,-3.135302145695939569e-02
4.590459045904590751e-02,1.042688217118554528e+00,-5.095364317567885326e-02
4.600460046004600789e-02,1.036531162824249286e+00,-4.439835774576950111e-02
4.610461046104610827e-02,1.002511701803392663e+00,-9.990459498236847757e-03
4.620462046204620865e-02,9.881792349327026548e-01,4.720646855715493473e-03
4.630463046304630903e-02,9.687257289321731246e-01,2.454299085832745142e-02
4.640464046404640941e-02,9.521595240767168900e-01,4.146822859367582659e-02
4.650465046504650285e-02,1.012548924517075788e+00,-1.857194763319969244e-02
4.660466046604660323e-02,1.015793060076015664e+00,-2.147667109245632311e-02
4.670467046704670361e-02,1.007737579249419202e+00,-1.309159363050715896e-02
4.680468046804680399e-02,9.499314561763292364e-01,4.503430735996849510e-02
4.690469046904690437e-02,9.379014617908025819e-01,5.737425778820348654e-02
4.700470047004700475e-02,9.025273860352026611e-01,9.304846465208160833e-02
4.710471047104710512e-02,8.979599493135637100e-01,9.790620458480314703e-02
4.720472047204720550e-02,8.978753186438301892e-01,9.827130770267511473e-02
4.730473047304730588e-02,8.923349448971485964e-01,1.040823203658473028e-01
4.740474047404740626e-02,9.120219924104366882e-01,8.465607556577092740e-02
4.750475047504750664e-02,9.416727423869432068e-01,5.525628952466488109e-02
4.760476047604760702e-02,9.513822658561110757e-01,4.578788873567807283e-02
4.770477047704770740e-02,9.350057183952203976e-01,6.239571524127074387e-02
4.780478047804780778e-02,9.518764720079245789e-01,4.574639475470221317e-02
4.790479047904790816e-02,9.607382137312393544e-01,3.709623805306405675e-02
4.800480048004800854e-02,9.599640081344598119e-01,3.807217847838462177e-02
4.810481048104810892e-02,1.003456480043308341e+00,-5.228410786498050022e-03
4.820482048204820930e-02,1.034836999251692147e+00,-3.642690142967419664e-02
4.830483048304830968e-02,1.019684605688550683e+00,-2.110233517699100503e-02
4.840484048404840312e-02,1.036149223793087604e+00,-3.740463816726713464e-02
4.850485048504850349e-02,9.794831059976910614e-01,1.941393556480441873e-02
4.860486048604860387e-02,1.038221737223329999e+00,-3.918210040672509553e-02
4.870487048704870425e-02,1.075789359837000303e+00,-7.661698985649045834e-02
4.880488048804880463e-02,1.057602880488355712e+00,-5.830764074443028910e-02
4.890489048904890501e-02,1.083455390301219401e+00,-8.404714540728530636e-02
4.900490049004900539e-02,1.015322038590304565e+00,-1.581065427530692347e-02
4.910491049104910577e-02,1.035336059777573370e+00,-3.573140278860542640e-02
4.920492049204920615e-02,1.082689079006088129e+00,-8.300101701099094065e-02
4.930493049304930653e-02,1.145351769188219349e+00,-1.455901706781723703e-01
4.940494049404940691e-02,1.188815248075177911e+00,-1.889899822672813645e-01
4.950495049504950729e-02,1.217035529874386235e+00,-2.171564666142367095e-01
4.960496049604960767e-02,1.227564882480707054e+00,-2.276418921449664401e-01
4.970497049704970804e-02,1.224813594499767566e+00,-2.248565478987269994e-01
4.980498049804980842e-02,1.235565256887394048e+00,-2.355840251675334063e-01
4.990499049904990880e-02,1.188197801829511846e+00,-1.882022563760561429e-01
5.000500050005000918e-02,1.172390896821249084e+00,-1.723909091607223054e-01
5.010501050105010956e-02,1.117239044676461734e+00,-1.172444863792395653e-01
5.020502050205020994e-02,1.173965032030234612e+00,-1.739857746130963889e-01
5.030503050305030338e-02,1.131205768306213777e+00,-1.312516831348949919e-01
5.040504050405040376e-02,1.119952901225649056e+00,-1.200338594173956386e-01
5.050505050505050414e-02,1.091970347567702948e+00,-9.209621989382787977e-02
5.060506050605060452e-02,1.036663349422813685e+00,-3.684400621125683006e-02
5.070507050705070490e-02,1.010164862347177062e+00,-1.041017338506966539e-02
5.080508050805080528e-02,9.998558248821978189e-01,-1.756593184321086909e-04
5.090509050905090566e-02,1.011618913513997686e+00,-1.202313976180291455e-02
5.100510051005100604e-02,1.071208576862963557e+00,-7.170706250248914948e-02
5.110511051105110641e-02,1.051164838734112594e+00,-5.176745041501995548e-02
5.120512051205120679e-02,9.947266076365902654e-01,4.556789019346974001e-03
5.130513051305130717e-02,9.623970976030423730e-01,3.676244289324237524e-02
5.140514051405140755e-02,9.581975943642154769e-01,4.082822669857466558e-02
5.150515051505150793e-02,9.800996487348299091e-01,1.878259094064416157e-02
5.160516051605160831e-02,9.859161424036161359e-01,1.281265534809439277e-02
5.170517051705170869e-02,9.787304933899375614e-01,1.983500341627453256e-02
5.180518051805180907e-02,9.585628688661458341e-01,3.982946958486976996e-02
5.190519051905190945e-02,9.480481786792032128e-01,5.016114571626284491e-02
5.200520052005200983e-02,9.425395955482372967e-01,5.547686089796233233e-02
5.210521052105211021e-02,9.468824007419036626e-01,5.093133576522201889e-02
5.220522052205220365e-02,9.329019199041320709e-01,6.469924667527648943e-02
5.230523052305230403e-02,9.471535912790157719e-01,5.022515748243139289e-02
5.240524052405240440e-02,9.491397991587329219e-01,4.800668609012193055e-02
5.250525052505250478e-02,9.127740475626229255e-01,8.413033077181408803e-02
5.260526052605260516e-02,9.335083599269706767e-01,6.314407048119863308e-02
5.270527052705270554e-02,9.407493445867093351e-01,5.564129937046413676e-02
5.280528052805280592e-02,8.935051767656662092e-01,1.026138448000265546e-01
5.290529052905290630e-02,9.331168762554959972e-01,6.272068965957078301e-02
5.300530053005300668e-02,9.031784059550397314e-01,9.236787382866518126e-02
5.310531053105310706e-02,9.456176802832196859e-01,4.962748576383912980e-02
5.320532053205320744e-02,9.779109017609354249e-01,1.702332591665833839e-02
5.330533053305330782e-02,9.974338983945362225e-01,-2.820430649776328735e-03
5.340534053405340820e-02,9.454061393749921827e-01,4.887675003996927448e-02
5.350535053505350858e-02,9.382148080821769431e-01,5.572768786934889640e-02
5.360536053605360896e-02,9.114293659391797808e-01,8.216292477549125284e-02
5.370537053705370933e-02,9.197827450363236235e-01,7.344953212514904184e-02
5.380538053805380971e-02,9.482946408263563942e-01,4.456781801947373722e-02
5.390539053905391009e-02,9.531142813703931127e-01,3.936855804803762737e-02
5.400540054005401047e-02,9.494484895298054283e-01,4.264493309690908784e-02
5.410541054105410391e-02,9.126595351587601934e-01,7.903467715607670474e-02
5.420542054205420429e-02,8.934625963563129769e-01,9.782261606731745829e-02
5.430543054305430467e-02,9.284100192471028690e-01,6.245640774346372659e-02
5.440544054405440505e-02,8.970618404064210072e-01,9.337601974329401422e-02
5.450545054505450543e-02,8.810563282519788819e-01,1.089431878797249009e-01
5.460546054605460581e-02,9.206320318409221271e-01,6.891936742275439620e-02
5.470547054705470619e-02,9.131470830375678638e-01,7.594643093168285120e-02
5.480548054805480657e-02,9.452342592288806022e-01,4.339160553959253708e-02
5.490549054905490695e-02,9.256686518337946534e-01,6.247980444398126831e-02
5.500550055005500732e-02,9.494369770213495485e-01,3.822431618858113112e-02
5.510551055105510770e-02,9.429455790124673387e-01,4.421880136153455432e-02
5.520552055205520808e-02,9.401066677644861480e-01,4.655105491081357183e-02
5.530553055305530846e-02,9.716709883440791673e-01,1.447033677125209028e-02
5.540554055405540884e-02,9.374604195164384368e-01,4.815477327531314522e-02
5.550555055505550922e-02,1.013216083802057632e+00,-2.813675290374473281e-02
5.560556055605560960e-02,9.688442464860977932e-01,1.568949823871590432e-02
5.570557055705570998e-02,9.487643434832411238e-01,3.521409617380522050e-02
5.580558055805581036e-02,9.225686670567253556e-01,6.084475412001855155e-02
5.590559055905591074e-02,9.270194923110052221e-01,5.581920255052108537e-02
5.600560056005600418e-02,9.632595411201506641e-01,1.899472526469403455e-02
5.610561056105610456e-02,9.731281939163067829e-01,8.531947599619393863e-03
5.620562056205620494e-02,9.654186907835304865e-01,1.563763533618556245e-02
5.630563056305630532e-02,9.506799366700977583e-01,2.976288948672300982e-02
5.640564056405640569e-02,9.439910117889588337e-01,3.582863589448948005e-02
5.650565056505650607e-02,9.341301003070547893e-01,4.505669654429422799e-02
5.660566056605660645e-02,9.608202433801784625e-01,1.772403652757603698e-02
5.670567056705670683e-02,9.597572254198988295e-01,1.813487777541711310e-02
5.680568056805680721e-02,9.467481234048954475e-01,3.048214974714646974e-02
5.690569056905690759e-02,9.586036645539882661e-01,1.795513175724583466e-02
5.700570057005700797e-02,9.893227742696698579e-01,-1.344509496824608519e-02
5.710571057105710835e-02,9.349883549740777289e-01,4.019857387222747214e-02
5.720572057205720873e-02,9.726377285914656889e-01,1.848823173204783288e-03
5.730573057305730911e-02,9.749948757934966403e-01,-1.218320823155538690e-03
5.740574057405740949e-02,9.885004602091836956e-01,-1.544351473708305278e-02
5.750575057505750987e-02,9.786307146729826822e-01,-6.302984299357716758e-03
5.760576057605761024e-02,9.637314884649719193e-01,7.857428408440392253e-03
5.770577057705771062e-02,9.365205932304353498e-01,3.431991903427689117e-02
5.780578057805781100e-02,9.454151895069571321e-01,2.466733442849644575e-02
5.790579057905790444e-02,9.666556418279662610e-01,2.659317540205319297e-03
5.800580058005800482e-02,9.229141426667847314e-01,4.562368347314915695e-02
5.810581058105810520e-02,9.397554613422435255e-01,2.799567058002250253e-02
5.820582058205820558e-02,9.173814802067553620e-01,4.957340427432010976e-02
5.830583058305830596e-02,9.436945500610712800e-01,2.245454161550364258e-02
5.840584058405840634e-02,9.368885172374710191e-01,2.844524422573391220e-02
5.850585058505850672e-02,9.074395109035183760e-01,5.706939098603658334e-02
5.860586058605860710e-02,9.008758354986664552e-01,6.279868559961832020e-02
5.870587058705870748e-02,9.060413985142455884e-01,5.678922881179726545e-02
5.880588058805880786e-02,9.157857473823095562e-01,4.619148152107666050e-02
5.890589058905890824e-02,8.790434691426100011e-01,8.207086511208760982e-02
5.900590059005900861e-02,8.801559504908705867e-01,8.008600140723165506e-02
5.910591059105910899e-02,8.730325350196481704e-01,8.632755542573600227e-02
5.920592059205920937e-02,8.516725574285183287e-01,1.067962011733825101e-01
5.930593059305930975e-02,8.303129582941097819e-01,1.272550068723875549e-01
5.940594059405941013e-02,8.350228288841853308e-01,1.216348901472343869e-01
5.950595059505951051e-02,8.280058420087732518e-01,1.277321871734534708e-01
5.960596059605961089e-02,8.402938885822482940e-01,1.145150161154532276e-01
