Time (s),Amplitude
2.0,-2618.3517495853002
2.0,821.0680543317653
2.0,332.9134128612864
2.0,1265.1990028385378
2.0,-1562.3947188456827
2.0,-757.4278385395526
2.0,1797.5560314689358
2.0,-1219.20355081365
2.0,-760.073374175536
2.0,2178.539052038204
2.0,-483.608580623729
2.0,-372.2522701476317
2.0,-989.3957923528828
2.0,1504.7638052869154
2.0,-1763.9868054580716
2.0,199.91473206163423
2.0,-101.83989857378519
2.0,1166.3474332491087
2.0,545.0829210624187
2.0,-1752.987687514113
2.0,1896.1916223736957
2.0,-425.7517403755256
2.0,-1340.100868795092
2.0,-343.4357539338796
2.0,1727.8067312748449
2.0,-370.46237855646797
2.0,-846.9884694829252
2.0,2786.525366002448
2.0,-2039.0768320540335
2.0,-95.46497130837795
2.0,-1755.8003124628783
2.0,1265.7431804652908
2.0,-741.4224440758105
2.0,1856.8785895638832
2.0,-359.3652223859912
2.0,-520.7835897841326
2.0,-115.68909864163194
2.0,953.6964991696203
2.0,-3567.982707535757
2.0,3939.559492308207
2.0,-893.4318469826159
2.0,-217.34174949076643
2.0,144.8327647140378
2.0,624.5631327324469
2.0,-352.1003347508763
2.0,-1023.2971161419503
2.0,695.0713387111932
2.0,543.3121834701393
2.0,-1979.1886472553485
2.0,1919.1153293633008
2.0,-770.9111768832075
2.0,78.78240399984014
2.0,1220.4476955259152
2.0,-823.2432519614242
2.0,-94.01322273130435
2.0,1095.7935444126729
2.0,-1326.7484062095243
2.0,213.5711230004984
2.0,581.8500825604763
2.0,-2355.6371196582822
2.0,3966.3749431122446
2.0,-2325.6212163496584
2.0,-1552.501979846373
2.0,1782.8883725298242
2.0,678.1967439145062
2.0,-1903.3575638141413
2.0,315.1119180499945
2.0,1575.3450215623657
2.0,-2117.409637026606
2.0,4018.986386436397
2.0,-3950.175189763941
2.0,1129.2391256117307
2.0,476.28617640725673
2.0,681.0116195819088
2.0,-726.8241395388726
2.0,-541.7907809280464
2.0,139.51370289679747
2.0,541.6124677165519
2.0,-198.14235421864615
2.0,1493.0000351582773
2.0,-1734.3314341622831
2.0,557.1805761468447
2.0,-963.0695550812467
2.0,-623.2311491888588
2.0,1373.1552188670069
2.0,-1629.696172114553
2.0,3109.1514054008053
2.0,-1117.1110106337119
2.0,-75.92015445352811
2.0,228.72192191604339
2.0,-823.0837720021485
2.0,-326.49875419257825
2.0,1428.034153988699
2.0,-1.5197178119667807
2.0,-563.9898340762049
2.0,-631.579326637986
2.0,-65.32500648548283
2.0,-204.82029175521657
2.0,2186.2514994373623
2.0,-1975.278798956997
2.0,266.70008765258456
2.0,1249.1758270116143
2.0,-1834.91222970168
2.0,223.23291566281242
2.0,-26.23103584049093
2.0,-631.62121563713
2.0,717.0564907047816
2.0,0.07634130367469043
2.0,-867.7712597044548
2.0,77.09260535822585
2.0,1108.550455268202
2.0,2210.805235645379
2.0,-3538.8828310179256
2.0,1729.620025090901
2.0,-679.9293976678929
2.0,569.9208396840721
2.0,-666.4824797898274
2.0,343.9704396714887
2.0,397.54788846300636
2.0,-342.3202867072928
2.0,-660.9350531965512
2.0,-275.04637443760373
2.0,240.34341663913685
2.0,225.97893369353613
2.0,982.533085809083
2.0,-1232.725984209255
2.0,86.20958949362598
2.0,463.80553414897867
2.0,999.4784518182627
2.0,-519.8375345359984
2.0,-402.26818767715446
2.0,832.30114665533
2.0,-1499.7720624337367
2.0,-16.945975133297967
2.0,656.1526452996877
2.0,669.7198497576596
2.0,-812.9286169842351
2.0,815.8719457914286
2.0,-1531.6164459394922
2.0,1370.3791323310154
2.0,-361.89677491435987
2.0,-53.50506872771066
2.0,-393.24746988913716
2.0,349.1610415817002
2.0,-939.8899450666585
2.0,1202.913308033383
2.0,-1587.9093619390817
2.0,1494.890784937192
2.0,1441.5564246610072
2.0,-1826.9054823200167
2.0,664.6812025501373
2.0,-729.7835494246185
2.0,-1063.74030649086
2.0,2793.6424900955335
2.0,-1452.0208672112249
2.0,401.29570995069724
2.0,1002.5282404960765
2.0,-1033.1599157612288
2.0,115.35089590908909
2.0,-677.825962591609
2.0,878.8305306783285
2.0,-3345.1592473929613
2.0,1223.4086846717153
2.0,2319.80256895086
2.0,38.39885145327561
2.0,-1499.4785125131414
2.0,31.93583060027622
2.0,188.10177814318274
2.0,-1410.8517203334022
2.0,1147.4553456704016
2.0,1050.1305731265031
2.0,-2237.668886914331
2.0,486.8766591291828
2.0,615.0559610931341
2.0,76.2756105097381
2.0,3046.2491145359218
2.0,-4022.4862913102256
2.0,4026.0842785806403
2.0,-1708.8868316389267
2.0,-732.652902669661
2.0,822.5754626402667
2.0,-1058.5334125586476
2.0,1322.0322972782144
2.0,-1734.174546723811
2.0,-312.8676459621607
2.0,1737.743569876194
2.0,-796.5599941767889
2.0,64.55998426169027
2.0,-139.59265336844214
2.0,2072.582600004347
2.0,-2953.7159754801537
2.0,1648.4257677051473
2.0,-693.0685559840774
2.0,-34.72081689761337
2.0,1879.135206491999
2.0,-1429.3718613037954
2.0,239.4572695423756
2.0,-1640.0324591688961
2.0,-241.11063572713567
2.0,2102.8219510484696
2.0,35.454331653912924
2.0,-1242.9452697136528
2.0,744.0250258490693
2.0,-962.1063457382162
2.0,-851.3593979197294
2.0,1680.086246723071
2.0,-2137.640718802657
2.0,2085.3321840094254
2.0,-716.9943399612667
2.0,312.87271009271035
2.0,-835.9637211451077
2.0,702.7076897121709
2.0,427.4154633818714
2.0,-266.917230176529
2.0,626.4504160473191
2.0,-864.0157742747522
2.0,947.7455649685005
2.0,-744.5826888979233
2.0,340.85007330308616
2.0,-227.55245194037352
2.0,-107.41385582671296
2.0,-988.2375141209163
2.0,375.7066340077667
2.0,731.7698433363502
2.0,1517.6334142994622
2.0,-2884.009309533969
2.0,2399.795874396702
2.0,-1442.2061660729364
2.0,1406.9041188296044
2.0,-1585.3904809286112
2.0,498.35461513394
2.0,867.1346920849566
2.0,-2220.2664124885905
2.0,665.2326642586519
2.0,1526.2264588437488
2.0,-1630.3609686770042
2.0,1977.414406870027
2.0,-1557.8549930661536
2.0,2248.604236399015
2.0,-4527.2366080399115
2.0,3530.5462222679053
2.0,670.6802088103908
2.0,75.92822442678772
2.0,-2668.3448058142235
2.0,2005.985770633258
2.0,-2210.9848925648594
2.0,1114.5745466979706
2.0,648.3545840618864
2.0,-1861.3310760108322
2.0,1382.1831305039318
2.0,46.80449165543225
2.0,762.4642090810406
2.0,183.31985857783613
2.0,-2310.0024906856997
2.0,1943.6380819540843
2.0,-323.8056624964262
2.0,-2215.0982870285548
2.0,1124.5515032998742
2.0,2009.98758084106
2.0,-2181.7591492594465
2.0,2663.611552593513
2.0,-1003.0528102049823
2.0,-173.98084011095372
2.0,-1626.3898481754893
2.0,2758.849796432468
2.0,-2205.389532542038
2.0,1568.6226870005237
2.0,-969.05585691379
2.0,-758.8568182311204
2.0,1541.9580843631227
2.0,-810.4229093570245
2.0,-940.932993626852
2.0,822.5247018806516
2.0,1115.8808113765458
2.0,360.0022504633668
2.0,-981.9915448196192
2.0,-372.2797335933227
2.0,111.50870849308969
2.0,876.7572281107222
2.0,-1683.9679865033531
2.0,1398.8092569410544
2.0,569.6169938615891
2.0,-1677.8191173410312
2.0,-195.36348764224314
2.0,-143.15271969838088
2.0,-690.1720941928933
2.0,2297.382225494162
2.0,-200.4485717264846
2.0,-1313.9835981002211
2.0,726.0540028130633
2.0,-814.8119977467715
2.0,255.96910593075913
2.0,-147.5697197398144
2.0,1141.7199712660454
2.0,-1472.3107382066273
2.0,1434.7545749276235
2.0,541.1552409643172
2.0,-2480.1030368755823
2.0,2746.412197398828
2.0,-475.74648180053424
2.0,-2051.1113772171902
2.0,1278.9646707216782
2.0,1744.0197336825775
2.0,-929.0700437554335
2.0,-689.8257208225382
2.0,-534.7743215020291
2.0,310.9476678489847
2.0,804.85662368436
2.0,43.18123186080819
2.0,-1056.6778434527328
2.0,1937.4759723797192
2.0,-1770.922850282303
2.0,1591.1501980123787
2.0,-1237.9287740888492
2.0,792.9548754801311
2.0,-509.14925385645796
2.0,245.55619092514618
2.0,-1172.8513525900673
2.0,2230.110357776472
2.0,-1301.1974456486748
2.0,-1385.490605546323
2.0,2470.9580247480208
2.0,1596.334972097633
2.0,-3153.753941021873
2.0,1539.994056264178
2.0,-1579.8371472384345
2.0,1523.5125233658528
2.0,-3408.063023193762
2.0,2230.88086524998
2.0,-1401.8242938167916
2.0,1720.3289777839154
2.0,-2209.2813283813225
2.0,1245.087029958869
2.0,-1406.7293050560745
2.0,1599.1490158173037
2.0,490.14148438777545
2.0,636.9218982131058
2.0,-1871.191178043192
2.0,3438.2534381850573
2.0,-2447.5619774125503
2.0,-853.2073731565297
2.0,-692.3316085609213
2.0,3152.6489042508047
2.0,-1342.1291737770541
2.0,638.7958129998539
2.0,-2345.9888571654415
2.0,1550.9221819227625
2.0,318.95691134748563
2.0,1033.313199362235
2.0,-888.504193787881
2.0,162.22327873889668
2.0,-1312.365082130039
2.0,1391.0716926607881
2.0,-777.2441073706261
2.0,-578.7059029329326
2.0,278.72512487942055
2.0,-17.56265894431453
2.0,-584.777528746996
2.0,894.7990153062843
2.0,84.16329708949216
2.0,-393.50212083535513
2.0,824.8427287170998
2.0,-1257.6596892805762
2.0,497.2935723354571
2.0,941.3167643397095
2.0,-2430.2450018534914
2.0,2401.7998154658976
2.0,-1697.606092129943
2.0,68.54008643596107
2.0,891.7912028004889
2.0,627.9200929041035
2.0,-306.39219202162616
2.0,-886.809655770609
2.0,977.2029739054602
2.0,808.3231547688854
2.0,-773.8486456127796
2.0,343.5650025915643
2.0,-2419.6522308600756
2.0,1325.5109114842116
2.0,-839.7271629606813
2.0,1486.3105523052159
2.0,-889.4817302839544
2.0,1975.6845268931083
2.0,-2239.5952684898607
2.0,2178.9575473356313
2.0,-1743.7777408380275
2.0,2146.1280188011806
2.0,-2430.4458379889697
2.0,2092.1477152521256
2.0,-2551.3012776502433
2.0,620.1788480689172
2.0,831.0385762476928
2.0,-177.7812519388782
2.0,-1518.949734300799
2.0,1677.5948102085244
2.0,-450.48981162341437
2.0,-529.4875702409008
2.0,-1125.2855363470026
2.0,2779.1290284445745
2.0,-439.5102004515678
2.0,836.5458166720318
2.0,-183.19197337604567
2.0,1212.482975829993
2.0,-2713.4027427414753
2.0,647.8856943226623
2.0,735.4797853070982
2.0,-1381.0822772123986
2.0,481.32414822545053
2.0,-1812.4631766902128
2.0,664.561085285265
2.0,686.317856389447
2.0,1032.0259457437003
2.0,618.1520945876113
2.0,-358.95535980164846
2.0,-1004.6117698862024
2.0,-585.1508592872117
2.0,-144.41720943083632
2.0,-294.74600706436627
2.0,875.0668819306817
2.0,-1233.5754948447507
2.0,1087.1335026811855
2.0,-358.2057715484666
2.0,-360.04770922540405
2.0,2008.1781672700843
2.0,-2189.8148322532097
2.0,1091.515720993348
2.0,-121.30704872651802
2.0,-755.7848165937279
2.0,838.9898514329874
2.0,1111.7069823164936
2.0,-1481.0443400585648
2.0,3.8835201182833177
2.0,578.2872077256657
2.0,-840.3597817307437
2.0,851.6012475456365
2.0,-875.9582742319135
2.0,3030.5691763142713
2.0,-2841.0301682012487
2.0,1180.6706494621453
2.0,-1494.1718954193382
2.0,2166.3989934151477
2.0,-2490.436193695873
2.0,1702.9645060885914
2.0,-625.1152171057817
2.0,180.58609232040737
2.0,-1261.7409959927973
2.0,-355.9535471079679
2.0,1556.2193503886206
2.0,-800.1730404655696
2.0,40.444183377223275
2.0,1596.5991147014429
2.0,-157.12606123853067
2.0,-1086.4987938386969
2.0,1146.9485768837403
2.0,-736.5185654868797
2.0,445.30777487712766
2.0,-2159.2072187725785
2.0,2194.385147274967
2.0,-1045.7322769411066
2.0,1038.3297393910532
2.0,-1647.7850907854825
2.0,1419.3244660387122
2.0,-1144.977171002241
2.0,-228.76837814490545
2.0,809.8017130550737
2.0,437.7816767376637
2.0,384.2328748404274
2.0,-3786.945401031505
2.0,3755.455413266504
2.0,277.85869928895977
2.0,507.51921499890454
2.0,-1491.5876726377653
2.0,428.70346136806285
2.0,-1354.7880147141113
2.0,1746.3302554251563
2.0,-45.55200186245004
2.0,-914.3153588567276
2.0,-936.8956666339122
2.0,846.0334414253664
2.0,669.8393963263484
2.0,919.5467813194009
2.0,213.51566709377542
2.0,851.9299823109126
2.0,-4187.056556480437
2.0,1922.2222090074686
2.0,-210.30209533609803
2.0,253.51496754338612
2.0,568.7397170993596
2.0,-1965.6616887800112
2.0,959.1727647642665
2.0,150.77592200944926
2.0,109.42311870135069
2.0,513.9226724558782
2.0,416.4891776257757
2.0,-837.3486897413138
2.0,-86.61702524713093
2.0,12.426184864369036
2.0,-537.9537731861817
2.0,815.4289487565422
2.0,-775.6227861552785
2.0,1370.6971470780425
2.0,1563.7977331987327
2.0,921.0969631635559
2.0,-5534.411626701209
2.0,3642.7207563184716
2.0,-900.5960690016283
2.0,-378.51685853229753
2.0,116.7218376938236
2.0,-531.0958603763781
2.0,1765.2832469007396
2.0,-1677.4892011689317
2.0,-722.9423437770585
2.0,695.2817502178868
2.0,438.6954120780537
2.0,955.4293777807078
2.0,-773.4412918376136
2.0,-644.9476953232115
2.0,-164.0182456499491
2.0,-113.32453452576138
2.0,2863.5775881901372
2.0,-3076.655891174455
2.0,1367.6631634587427
2.0,-822.6710596684605
2.0,-1797.5131420535763
2.0,1724.8458816828788
2.0,68.82653124771528
2.0,-58.650349355133024
2.0,1044.8121211402995
2.0,-825.3247668511177
2.0,-1421.8928640750344
2.0,3048.0410840201043
2.0,-1648.3849568378316
2.0,1125.1639171350039
2.0,488.9164499275462
2.0,-1355.9359498382116
2.0,-1423.6769149620247
2.0,-301.8717555266498
2.0,1355.2525043113194
2.0,12.47066154520279
2.0,1342.3156626383113
2.0,-2539.389567821321
2.0,2969.6041412294344
2.0,-2170.6333841996693
2.0,760.8227818716988
2.0,-122.31622261407013
2.0,-740.2263777958985
2.0,2015.5725417905473
2.0,-833.1545585296676
2.0,-1515.240883804308
2.0,828.4613214172356
2.0,-2130.108747773091
2.0,4195.373772876319
2.0,-548.8031650543489
2.0,-261.7754582617056
2.0,-361.95518768042905
2.0,-1416.681597073008
2.0,-470.8693251542073
2.0,-42.3086754966503
2.0,1283.785968947837
2.0,590.1090806828771
2.0,-44.88463721005973
2.0,-801.1615043900878
2.0,763.1169804166075
2.0,-1673.1185381925732
2.0,2629.8818076873854
2.0,-1073.875414852128
2.0,1120.707537667259
2.0,-2705.6751403926287
2.0,548.4048720336481
2.0,1577.8250754002013
2.0,-1153.982004566051
2.0,-874.2513868919943
2.0,2151.99361005097
2.0,-2734.2728510325232
2.0,2411.3373237775504
2.0,-1084.725536413061
2.0,336.3731982816153
2.0,-1539.2591607914944
2.0,-82.38448431134057
2.0,2411.629570179193
2.0,273.8129088435225
2.0,-2110.0059441446656
2.0,1892.6151034883724
2.0,-1578.3738739191738
2.0,1544.33100750256
2.0,1670.5287711615163
2.0,-3561.3450294644513
2.0,-308.5910805929793
2.0,1594.4853131770371
2.0,370.79405944882365
2.0,-1020.7302658145594
2.0,479.15944155149407
2.0,-2092.3120807058535
2.0,-375.4723591977368
2.0,2351.3015394056447
2.0,-1184.3505205002982
2.0,1791.136377750496
2.0,-658.0398992353213
2.0,-203.54184012734257
2.0,1541.9568211546562
2.0,-554.2392538554628
2.0,-1063.7837473942132
2.0,562.5579437337641
2.0,1413.0015635120085
2.0,-1017.5299961671899
2.0,-921.51784771868
2.0,114.04566374265347
2.0,417.7611799777417
2.0,1345.639657545027
2.0,-3216.7402612269307
2.0,3422.1080573300483
2.0,-1844.3451749620963
2.0,483.9383779304429
2.0,-2472.605569170571
2.0,3725.1387194363633
2.0,-733.1530107867749
2.0,-1520.1981929880137
2.0,901.7997205049836
2.0,698.6375048220166
2.0,-1048.6931091310985
2.0,1598.8298050170736
2.0,-1252.1062916155
2.0,715.0925262861603
2.0,-1801.0918935467687
2.0,-1510.7656843095276
2.0,1992.5270912665628
2.0,1236.7123961481252
2.0,-1528.519127840253
2.0,2067.2363610790744
2.0,-1016.15424667656
2.0,-266.43180369817003
2.0,61.32642825729773
2.0,-96.14435121174083
2.0,-853.4240214439873
2.0,1414.2823902013674
2.0,-759.8005984228735
2.0,345.8350816937601
2.0,736.6890740149119
2.0,424.8780672321927
2.0,-781.23772469367
2.0,-1371.1660231277572
2.0,919.1392164898944
2.0,-405.37455026352865
2.0,308.64861874531186
2.0,-1258.4431137258653
2.0,3892.361326734101
2.0,-1955.358791734192
2.0,-2019.123936334071
2.0,1446.2626545588548
2.0,-792.2690475006292
2.0,401.83100737742615
2.0,-58.57697449234827
2.0,2038.6204722771374
2.0,-2313.253063168577
2.0,-292.6361790884439
2.0,324.28327637177347
2.0,-280.10437680240557
2.0,1935.2284463850592
2.0,134.65242882921314
2.0,-115.68999588581897
2.0,-946.4934699210335
2.0,-30.38130155114755
2.0,-783.6581562222357
2.0,1033.3285940722403
2.0,595.8584854842002
2.0,-1541.981743092876
2.0,-418.2211594526671
2.0,1136.0009645267112
2.0,-319.0573932803918
2.0,395.90250274830805
2.0,-645.3099565059971
2.0,1814.2701347763848
2.0,-382.0524720784139
2.0,-15.14050772015648
2.0,-1161.1417384285692
2.0,2015.3099711565044
2.0,-3053.4049857512096
2.0,1195.629002785846
2.0,439.17552730911405
2.0,-1002.3301398837605
2.0,-907.0876682491703
2.0,1407.0296038900135
2.0,-132.02857126051364
2.0,-97.23183120810204
2.0,215.86424111072506
2.0,-557.0568834483497
2.0,1335.0532432635046
2.0,267.9881722397219
2.0,-2716.4960795266024
2.0,2596.106897258887
2.0,-134.6959909902566
2.0,-221.7904952095651
2.0,-1657.4795903522433
2.0,1191.3893639009864
2.0,-1134.9185755234598
2.0,2224.967333439187
2.0,-914.0090472609663
2.0,-1297.5620444128424
2.0,912.7706917100417
2.0,653.6634665540533
2.0,-638.3901507503692
2.0,715.703498872881
2.0,-638.356010243105
2.0,-225.49316693312218
2.0,856.8353324050014
2.0,434.42262570566646
2.0,-1343.9849000788174
2.0,2991.7616487573555
2.0,-4680.901440654418
2.0,4591.257941701646
2.0,-2916.4744413701405
2.0,161.87904884190206
2.0,259.3728762091473
2.0,-552.631595853204
2.0,1878.8743980626462
2.0,-1920.8601140696792
2.0,1155.4294338388627
2.0,-1027.7950987390498
2.0,772.0559126770871
2.0,-272.1639177874129
2.0,466.2461168148895
2.0,-526.0966202748698
2.0,-457.34485757676083
2.0,186.52714320494255
2.0,1350.919801243076
2.0,-740.7692903180014
2.0,-1092.2372806532364
2.0,1233.239418275313
2.0,-611.629361015242
2.0,1566.6495684230185
2.0,-611.6109454078327
2.0,-1500.820719136117
2.0,615.9771656162109
2.0,-644.8238157676882
2.0,713.8395390424545
2.0,-1103.0805176867727
2.0,1467.390455902212
2.0,-815.7153307518282
2.0,340.4718598711652
2.0,-53.15346692253007
2.0,273.0438222117097
2.0,-460.06991058531855
2.0,1083.0872084253792
2.0,-1911.1233727822182
2.0,2281.965571247618
2.0,-374.9443682402447
2.0,-1559.6425538503213
2.0,1106.6166202700667
2.0,-1370.1376685856962
2.0,159.11950199713579
2.0,2952.2549976579494
2.0,-2232.3114832632514
2.0,1736.4568081107886
2.0,-2674.1994189744887
2.0,1988.7919385002845
2.0,-1113.799502845301
2.0,295.78951400886774
2.0,-1484.3221985809896
2.0,1104.662558120893
2.0,854.6754565916046
2.0,78.17721558974945
2.0,-1795.8947259994873
2.0,2743.2882413699976
2.0,-605.5313165141022
2.0,-2562.2093829836517
2.0,2128.4851707178846
2.0,-2064.674698773974
2.0,2003.06305023545
2.0,-1219.2097334589357
2.0,345.28566662693834
2.0,2005.7261895853044
2.0,-1932.3274865608828
2.0,-101.95781333569056
2.0,-569.120908439092
2.0,2278.1108464330673
2.0,-1200.9460706382913
2.0,-704.4549973095886
2.0,1233.1156056684604
2.0,-1149.0692595060748
2.0,1364.4956245267508
2.0,-3194.2777099857108
2.0,4295.958556137719
2.0,-2809.8361530285324
2.0,467.1623462275492
2.0,-1103.5940519471148
2.0,3175.4102714800106
2.0,-3701.0869285931612
2.0,2888.257932031899
2.0,-445.8176554290195
2.0,789.4384312419414
2.0,-1953.9600681649217
2.0,1625.6002626415318
2.0,-1904.7804194073883
2.0,2504.1330636398684
2.0,-1830.611488736067
2.0,625.386743204446
2.0,-272.11457942416615
2.0,-1327.7734659169764
2.0,1150.689565193053
2.0,-298.5048029331149
2.0,2003.7760062663071
2.0,-3353.774293406719
2.0,851.6411946489603
2.0,2777.391956816313
2.0,-2640.9493328323015
2.0,2670.743952747175
2.0,-748.9832898409351
2.0,-1410.5482326685933
2.0,-321.9705216714527
2.0,1840.786504789553
2.0,-1245.0478778555043
2.0,-663.0179297711684
2.0,994.425935581844
2.0,-588.3829803310902
2.0,671.1157603997082
2.0,-301.72437908986643
2.0,768.7397374033843
2.0,-1024.2426315003354
2.0,1013.2884018864902
2.0,-2021.2236050152635
2.0,2454.1198655773405
2.0,-2028.8253907896542
2.0,1964.084437556378
2.0,-976.7468861134361
2.0,768.8164802527125
2.0,-248.50903480851107
2.0,-103.47217932026592
2.0,-1191.3713283081715
2.0,-281.0216746280681
2.0,77.48614388596295
2.0,58.5474148624782
2.0,1475.3353593199913
2.0,-615.2754690601174
2.0,-252.91675929685815
2.0,-1707.0220678349183
2.0,577.6782918154894
2.0,858.7125896526769
2.0,507.4360145951397
2.0,-87.6462833183155
2.0,-491.7010413782798
2.0,1595.845930438446
2.0,-774.1563718805008
2.0,785.7193974734487
2.0,-203.64476355467104
2.0,-1231.0022435836522
2.0,-372.3547945702421
2.0,316.55663929144805
2.0,-917.659658255277
2.0,2413.509896648639
2.0,-1446.623339574775
2.0,1718.652165000541
2.0,-1071.5042756885052
2.0,460.7565776567079
2.0,-1270.305841098231
2.0,-538.4809525215547
2.0,932.815240046463
2.0,-624.3704656556249
2.0,952.9647038309321
2.0,-56.244120076884144
2.0,-1700.9324115861707
2.0,2886.0314287719607
2.0,-1850.8830866911605
2.0,1694.3852310609452
2.0,-1588.750298116359
2.0,735.6534270334756
2.0,580.9772380884569
2.0,939.6425561457055
2.0,-3152.372553215737
2.0,541.6018707001555
2.0,1285.1218259175566
2.0,-28.63384352431521
2.0,1085.9301746536805
2.0,-2048.268035088483
2.0,-352.4663630580613
2.0,673.2654291157831
2.0,-241.87221154088834
2.0,1461.1149904085446
2.0,-952.9524668750016
2.0,690.7077670096965
2.0,232.2245194058193
2.0,-83.88771526234737
2.0,-2556.670111113001
2.0,1666.4771868591176
2.0,323.2865832114392
2.0,57.34267630007374
2.0,-2029.57290600019
2.0,1664.5804995268106
2.0,-772.5122392175291
2.0,-7.114133963278775
2.0,3140.019258591933
2.0,-3319.9863159659717
2.0,353.68229926259517
2.0,-815.6595270459833
2.0,2835.3472310685606
2.0,-3719.579948455277
2.0,3206.078825577339
2.0,-794.2286146974924
2.0,-48.57453778693863
2.0,-59.515051925059595
2.0,-963.6571044601122
2.0,2011.0988942424265
2.0,-1998.9886941170357
2.0,1042.6363364553135
2.0,-376.0333344419351
2.0,-1990.3337000170775
2.0,3278.3770094678616
2.0,-922.5875862780521
2.0,-81.7031936332888
2.0,1852.4348869873718
2.0,-3225.2350113633584
2.0,4129.3268120271905
2.0,-3736.1622858365845
2.0,586.6729585035105
2.0,-595.7652694302251
2.0,1023.7920027479023
2.0,74.10509914612737
2.0,-161.30146318711462
2.0,435.31406416828673
2.0,-464.3785270534416
2.0,-1869.8999447067533
2.0,1367.8596385084336
2.0,-321.6146362064022
2.0,2116.5069882549733
2.0,-2240.7772226636016
2.0,1349.2743135392984
2.0,-1425.5182841465564
2.0,1171.042119116878
2.0,458.92349441257636
2.0,-73.80824701712709
2.0,-1069.2764902229546
2.0,1045.6341740064763
2.0,632.3269747521741
2.0,-588.4112542911265
2.0,-1269.2295179561315
2.0,-468.9699035329802
2.0,1564.4731527077204
2.0,1190.8862650837907
2.0,-1281.2898494545502
2.0,-1672.8898845457054
2.0,2754.057713542211
2.0,-2385.854767754517
2.0,1623.8714348246262
2.0,-1955.2085636252364
2.0,2828.7517281793357
2.0,-2382.673336717448
2.0,1905.0297287710823
2.0,-467.17848286414977
2.0,1312.8187575325937
2.0,-1590.1018444131626
2.0,-1577.1865171579484
2.0,689.7034302844563
2.0,1080.3625487341728
2.0,-943.6193519128699
2.0,-1007.1321727959566
2.0,924.5227820451236
2.0,607.801975013126
2.0,-796.3806690951469
2.0,1548.5856220975293
2.0,-1747.9869318676122
2.0,-672.9870079250057
2.0,2019.5488375270822
2.0,-706.9639784300697
2.0,-1075.8617438149763
2.0,3345.8645539665463
2.0,-3298.2882768818513
2.0,779.2826579523455
2.0,1744.8729343931386
2.0,-1618.0839211248137
2.0,1599.9125339979228
2.0,-1477.928274643614
2.0,-639.2014239291589
2.0,234.1266889880091
2.0,281.8297782466766
2.0,128.76506018081335
2.0,1430.3075499406834
2.0,-1578.999556606057
2.0,1620.7742738695526
2.0,-1598.1937393814385
2.0,1174.4477840691943
2.0,-458.57185946396777
2.0,320.7024838051383
2.0,986.1827928280165
2.0,-1600.184927318908
2.0,-780.2019024090238
2.0,1458.9731176702426
2.0,-2572.7880297447846
2.0,1503.1138174678526
2.0,428.7415330850752
2.0,498.6507709228937
2.0,-2320.9140802489333
2.0,1190.7285253063883
2.0,1731.0865531722104
2.0,-1104.2842757772191
2.0,376.69207764809096
2.0,-422.6988135729991
2.0,564.3131629925093
2.0,-607.3328031358087
2.0,-373.8182673497281
2.0,-120.99894207650536
2.0,3239.1561751885406
2.0,-2994.7711321079787
2.0,1131.9313987896066
2.0,-2341.4818514626454
2.0,2892.2113840733723
2.0,-979.3748763893433
2.0,-1783.7552108513528
2.0,485.33997488180717
2.0,1581.758562825317
2.0,-206.72648990194486
2.0,-238.7368088932559
2.0,-398.782589612812
2.0,1995.3702667637833
2.0,-1775.6458316778019
2.0,507.1628125940975
2.0,-111.16045612995178
2.0,-1056.4754652457316
2.0,-474.4169842594329
2.0,1305.752901945231
2.0,-177.21806280746722
2.0,516.8776428175497
2.0,-471.2957625743471
2.0,954.0177723842764
2.0,-1214.5879434648712
2.0,-102.24542445960958
2.0,142.19849568501832
2.0,143.61100785915946
2.0,138.98957702392164
2.0,-171.3074137936324
2.0,-2040.7761878826484
2.0,3703.6199480080027
2.0,-654.3563920072662
2.0,245.2631624531431
2.0,-453.5090704532016
2.0,-303.1750047875903
2.0,-107.7509287714092
2.0,1426.0045194886986
2.0,-1765.1414012180933
2.0,-658.4771929865839
2.0,-220.05925837089924
2.0,855.221620842728
2.0,-1061.2771364778914
2.0,2695.490696935129
2.0,-2255.7005437787616
2.0,-950.0136440162031
2.0,2032.467714876699
2.0,-908.7823262396636
2.0,46.5436076406207
2.0,2435.2536160554096
2.0,-1775.4546174594277
2.0,307.2887666757883
2.0,523.4849765952313
2.0,-2169.007601887631
2.0,95.0356977987418
2.0,992.2310415553883
2.0,44.27754825534104
2.0,628.23802202501
2.0,-456.9174954807752
2.0,-1330.355539093272
2.0,2106.7275590974687
2.0,-1461.4744467225025
2.0,519.4910646122075
2.0,-692.3755393830719
2.0,1340.8976366575403
2.0,1055.8102034526642
2.0,-1525.5568231850505
2.0,-1215.3398917258678
2.0,1247.8770136509768
2.0,-150.72295192703362
2.0,-1000.5577516220719
2.0,1302.238904064417
2.0,-268.11534272094997
2.0,-501.4194256423352
2.0,1102.1405847622618
2.0,-1683.7694142137518
2.0,2447.653347263875
2.0,-2101.296133163681
2.0,506.90027026826584
2.0,1991.7155427441903
2.0,-2282.5368794654582
2.0,-380.9589479012688
2.0,980.5414850131158
2.0,973.0913036075206
2.0,-473.7277611771671
2.0,-1299.040617094549
2.0,961.635051147658
2.0,1580.3255671448276
2.0,-1454.9729504871575
2.0,-1049.9529347277676
